10/15/2025	5:35:37 PM	295.84914	296.01509	296.20181	296.34581
10/15/2025	5:35:38 PM	295.84559	296.01226	296.19926	296.34340
10/15/2025	5:35:39 PM	295.84200	296.00964	296.19708	296.34172
10/15/2025	5:35:40 PM	295.83838	296.00691	296.19446	296.33951
10/15/2025	5:35:41 PM	295.83497	296.00409	296.19204	296.33773
10/15/2025	5:35:42 PM	295.83211	296.00107	296.18984	296.33571
10/15/2025	5:35:43 PM	295.82799	295.99860	296.18736	296.33394
10/15/2025	5:35:44 PM	295.82453	295.99571	296.18457	296.33180
10/15/2025	5:35:46 PM	295.82136	295.99295	296.18225	296.32987
10/15/2025	5:35:47 PM	295.81737	295.98998	296.17983	296.32802
10/15/2025	5:35:48 PM	295.81441	295.98764	296.17729	296.32600
10/15/2025	5:35:49 PM	295.81086	295.98484	296.17487	296.32462
10/15/2025	5:35:50 PM	295.80744	295.98226	296.17248	296.32222
10/15/2025	5:35:51 PM	295.80423	295.97956	296.17019	296.32066
10/15/2025	5:35:52 PM	295.80040	295.97666	296.16706	296.31853
10/15/2025	5:35:53 PM	295.79802	295.97475	296.16557	296.31693
10/15/2025	5:35:54 PM	295.79348	295.97165	296.16307	296.31473
10/15/2025	5:35:55 PM	295.79111	295.96898	296.16004	296.31251
10/15/2025	5:35:57 PM	295.78749	295.96631	296.15797	296.31060
10/15/2025	5:35:58 PM	295.78445	295.96445	296.15545	296.30912
10/15/2025	5:35:59 PM	295.78088	295.96139	296.15318	296.30745
10/15/2025	5:36:00 PM	295.77789	295.95830	296.15022	296.30519
10/15/2025	5:36:01 PM	295.77460	295.95602	296.14847	296.30384
10/15/2025	5:36:02 PM	295.77104	295.95432	296.14670	296.30197
10/15/2025	5:36:03 PM	295.76849	295.95088	296.14323	296.30022
10/15/2025	5:36:04 PM	295.76499	295.94805	296.14107	296.29793
10/15/2025	5:36:05 PM	295.76156	295.94602	296.13861	296.29557
10/15/2025	5:36:06 PM	295.75815	295.94348	296.13660	296.29400
10/15/2025	5:36:08 PM	295.75517	295.94112	296.13459	296.29280
10/15/2025	5:36:09 PM	295.75183	295.93808	296.13196	296.29078
10/15/2025	5:36:10 PM	295.74871	295.93600	296.13007	296.28888
10/15/2025	5:36:11 PM	295.74579	295.93369	296.12788	296.28743
10/15/2025	5:36:12 PM	295.74257	295.93081	296.12560	296.28523
10/15/2025	5:36:13 PM	295.73920	295.92880	296.12329	296.28351
10/15/2025	5:36:14 PM	295.73588	295.92627	296.12139	296.28199
10/15/2025	5:36:15 PM	295.73310	295.92359	296.11893	296.28042
10/15/2025	5:36:16 PM	295.72988	295.92140	296.11663	296.27896
10/15/2025	5:36:17 PM	295.72669	295.91883	296.11458	296.27675
10/15/2025	5:36:19 PM	295.72347	295.91652	296.11203	296.27528
10/15/2025	5:36:20 PM	295.72038	295.91416	296.10998	296.27358
10/15/2025	5:36:21 PM	295.71715	295.91154	296.10793	296.27142
10/15/2025	5:36:22 PM	295.71436	295.90888	296.10509	296.27028
10/15/2025	5:36:23 PM	295.71064	295.90639	296.10342	296.26823
10/15/2025	5:36:24 PM	295.70806	295.90422	296.10114	296.26649
10/15/2025	5:36:25 PM	295.70479	295.90137	296.09877	296.26481
10/15/2025	5:36:26 PM	295.70150	295.89862	296.09638	296.26297
10/15/2025	5:36:27 PM	295.69872	295.89674	296.09386	296.26152
10/15/2025	5:36:28 PM	295.69547	295.89385	296.09170	296.25971
10/15/2025	5:36:30 PM	295.69231	295.89208	296.08950	296.25804
10/15/2025	5:36:31 PM	295.68968	295.88948	296.08724	296.25594
10/15/2025	5:36:32 PM	295.68661	295.88724	296.08544	296.25460
10/15/2025	5:36:33 PM	295.68356	295.88505	296.08290	296.25257
10/15/2025	5:36:34 PM	295.68035	295.88239	296.08068	296.25083
10/15/2025	5:36:35 PM	295.67710	295.87982	296.07864	296.24922
10/15/2025	5:36:36 PM	295.67395	295.87713	296.07641	296.24766
10/15/2025	5:36:37 PM	295.67113	295.87512	296.07464	296.24571
10/15/2025	5:36:38 PM	295.66829	295.87256	296.07209	296.24403
10/15/2025	5:36:40 PM	295.66505	295.87024	296.07005	296.24215
10/15/2025	5:36:41 PM	295.66204	295.86818	296.06804	296.24120
10/15/2025	5:36:42 PM	295.65958	295.86550	296.06629	296.23952
10/15/2025	5:36:43 PM	295.65672	295.86363	296.06371	296.23730
10/15/2025	5:36:44 PM	295.65371	295.86137	296.06156	296.23565
10/15/2025	5:36:45 PM	295.65063	295.85931	296.06022	296.23442
10/15/2025	5:36:46 PM	295.64817	295.85705	296.05765	296.23284
10/15/2025	5:36:47 PM	295.64533	295.85495	296.05553	296.23097
10/15/2025	5:36:48 PM	295.64223	295.85246	296.05358	296.22947
10/15/2025	5:36:49 PM	295.63950	295.85041	296.05167	296.22782
10/15/2025	5:36:50 PM	295.63643	295.84790	296.04933	296.22560
10/15/2025	5:36:52 PM	295.63350	295.84541	296.04676	296.22406
10/15/2025	5:36:53 PM	295.63057	295.84301	296.04457	296.22227
10/15/2025	5:36:54 PM	295.62806	295.84129	296.04338	296.22112
10/15/2025	5:36:55 PM	295.62521	295.83876	296.04143	296.21936
10/15/2025	5:36:56 PM	295.62226	295.83654	296.03911	296.21763
10/15/2025	5:36:57 PM	295.61971	295.83433	296.03693	296.21576
10/15/2025	5:36:58 PM	295.61733	295.83234	296.03525	296.21447
10/15/2025	5:36:59 PM	295.61453	295.83053	296.03301	296.21278
10/15/2025	5:37:00 PM	295.61126	295.82783	296.03100	296.21115
10/15/2025	5:37:01 PM	295.60837	295.82587	296.02910	296.20954
10/15/2025	5:37:03 PM	295.60616	295.82321	296.02650	296.20731
10/15/2025	5:37:04 PM	295.60303	295.82173	296.02526	296.20582
10/15/2025	5:37:05 PM	295.60073	295.81934	296.02306	296.20484
10/15/2025	5:37:06 PM	295.59807	295.81748	296.02143	296.20297
10/15/2025	5:37:07 PM	295.59555	295.81535	296.01902	296.20133
10/15/2025	5:37:08 PM	295.59233	295.81339	296.01754	296.19954
10/15/2025	5:37:09 PM	295.59053	295.81155	296.01538	296.19805
10/15/2025	5:37:10 PM	295.58714	295.80928	296.01374	296.19633
10/15/2025	5:37:11 PM	295.58509	295.80714	296.01161	296.19495
10/15/2025	5:37:12 PM	295.58227	295.80559	296.00949	296.19313
10/15/2025	5:37:14 PM	295.57976	295.80313	296.00804	296.19191
10/15/2025	5:37:15 PM	295.57727	295.80068	296.00537	296.18985
10/15/2025	5:37:16 PM	295.57480	295.79881	296.00339	296.18851
10/15/2025	5:37:17 PM	295.57215	295.79678	296.00219	296.18685
10/15/2025	5:37:18 PM	295.56987	295.79466	295.99985	296.18510
10/15/2025	5:37:19 PM	295.56698	295.79255	295.99809	296.18362
10/15/2025	5:37:20 PM	295.56467	295.79066	295.99636	296.18173
10/15/2025	5:37:21 PM	295.56261	295.78885	295.99379	296.18099
10/15/2025	5:37:22 PM	295.55997	295.78683	295.99274	296.17935
10/15/2025	5:37:24 PM	295.55778	295.78504	295.99073	296.17796
10/15/2025	5:37:25 PM	295.55571	295.78299	295.98893	296.17677
10/15/2025	5:37:26 PM	295.55290	295.78143	295.98689	296.17497
10/15/2025	5:37:27 PM	295.55086	295.77943	295.98471	296.17311
10/15/2025	5:37:28 PM	295.54847	295.77719	295.98352	296.17177
10/15/2025	5:37:29 PM	295.54576	295.77516	295.98186	296.17042
10/15/2025	5:37:30 PM	295.54394	295.77402	295.98007	296.16900
10/15/2025	5:37:31 PM	295.54142	295.77214	295.97769	296.16776
10/15/2025	5:37:32 PM	295.53890	295.77022	295.97672	296.16615
10/15/2025	5:37:33 PM	295.53719	295.76783	295.97489	296.16479
10/15/2025	5:37:34 PM	295.53471	295.76603	295.97305	296.16348
10/15/2025	5:37:36 PM	295.53224	295.76423	295.97131	296.16193
10/15/2025	5:37:37 PM	295.52988	295.76288	295.96931	296.16057
10/15/2025	5:37:38 PM	295.52727	295.76038	295.96777	296.15881
10/15/2025	5:37:39 PM	295.52543	295.75833	295.96584	296.15692
10/15/2025	5:37:40 PM	295.52279	295.75627	295.96360	296.15558
10/15/2025	5:37:41 PM	295.52074	295.75419	295.96195	296.15393
10/15/2025	5:37:42 PM	295.51826	295.75263	295.96028	296.15289
10/15/2025	5:37:43 PM	295.51585	295.75082	295.95873	296.15144
10/15/2025	5:37:44 PM	295.51359	295.74920	295.95703	296.14979
10/15/2025	5:37:46 PM	295.51137	295.74713	295.95539	296.14851
10/15/2025	5:37:47 PM	295.50979	295.74557	295.95353	296.14731
10/15/2025	5:37:48 PM	295.50723	295.74342	295.95246	296.14577
10/15/2025	5:37:49 PM	295.50549	295.74127	295.95018	296.14420
10/15/2025	5:37:50 PM	295.50309	295.73981	295.94843	296.14304
10/15/2025	5:37:51 PM	295.50091	295.73816	295.94669	296.14169
10/15/2025	5:37:52 PM	295.49884	295.73642	295.94507	296.14048
10/15/2025	5:37:53 PM	295.49675	295.73483	295.94327	296.13888
10/15/2025	5:37:54 PM	295.49463	295.73272	295.94207	296.13749
10/15/2025	5:37:55 PM	295.49238	295.73148	295.94036	296.13615
10/15/2025	5:37:57 PM	295.49084	295.72943	295.93867	296.13515
10/15/2025	5:37:58 PM	295.48833	295.72768	295.93685	296.13349
10/15/2025	5:37:59 PM	295.48666	295.72615	295.93526	296.13226
10/15/2025	5:38:00 PM	295.48464	295.72384	295.93365	296.13095
10/15/2025	5:38:01 PM	295.48234	295.72252	295.93221	296.12934
10/15/2025	5:38:02 PM	295.48065	295.72079	295.93017	296.12799
10/15/2025	5:38:03 PM	295.47812	295.71891	295.92871	296.12712
10/15/2025	5:38:04 PM	295.47682	295.71762	295.92765	296.12548
10/15/2025	5:38:05 PM	295.47485	295.71591	295.92564	296.12486
10/15/2025	5:38:06 PM	295.47246	295.71433	295.92428	296.12347
10/15/2025	5:38:08 PM	295.47069	295.71267	295.92303	296.12179
10/15/2025	5:38:09 PM	295.46894	295.71075	295.92129	296.12109
10/15/2025	5:38:10 PM	295.46702	295.70965	295.91978	296.11983
10/15/2025	5:38:11 PM	295.46531	295.70763	295.91807	296.11844
10/15/2025	5:38:12 PM	295.46335	295.70586	295.91666	296.11752
10/15/2025	5:38:13 PM	295.46161	295.70435	295.91497	296.11637
10/15/2025	5:38:14 PM	295.45961	295.70324	295.91376	296.11457
10/15/2025	5:38:15 PM	295.45817	295.70113	295.91209	296.11396
10/15/2025	5:38:16 PM	295.45531	295.69950	295.91062	296.11274
10/15/2025	5:38:17 PM	295.45373	295.69845	295.90951	296.11156
10/15/2025	5:38:19 PM	295.45209	295.69713	295.90794	296.11033
10/15/2025	5:38:20 PM	295.45030	295.69514	295.90621	296.10915
10/15/2025	5:38:21 PM	295.44838	295.69342	295.90448	296.10802
10/15/2025	5:38:22 PM	295.44661	295.69197	295.90309	296.10717
10/15/2025	5:38:23 PM	295.44515	295.69061	295.90205	296.10571
10/15/2025	5:38:24 PM	295.44327	295.68860	295.90005	296.10460
10/15/2025	5:38:25 PM	295.44164	295.68738	295.89907	296.10355
10/15/2025	5:38:26 PM	295.43963	295.68633	295.89750	296.10274
10/15/2025	5:38:27 PM	295.43833	295.68506	295.89657	296.10081
10/15/2025	5:38:28 PM	295.43640	295.68358	295.89525	296.10061
10/15/2025	5:38:30 PM	295.43543	295.68190	295.89355	296.09867
10/15/2025	5:38:31 PM	295.43376	295.68013	295.89175	296.09768
10/15/2025	5:38:32 PM	295.43151	295.67901	295.89046	296.09691
10/15/2025	5:38:33 PM	295.42980	295.67677	295.88918	296.09553
10/15/2025	5:38:34 PM	295.42804	295.67559	295.88744	296.09464
10/15/2025	5:38:35 PM	295.42640	295.67419	295.88680	296.09324
10/15/2025	5:38:36 PM	295.42466	295.67276	295.88502	296.09265
10/15/2025	5:38:37 PM	295.42274	295.67165	295.88438	296.09165
10/15/2025	5:38:38 PM	295.42128	295.66964	295.88296	296.09024
10/15/2025	5:38:40 PM	295.41986	295.66863	295.88175	296.08918
10/15/2025	5:38:41 PM	295.41812	295.66723	295.87987	296.08794
10/15/2025	5:38:42 PM	295.41633	295.66557	295.87825	296.08708
10/15/2025	5:38:43 PM	295.41522	295.66407	295.87679	296.08612
10/15/2025	5:38:44 PM	295.41299	295.66287	295.87585	296.08474
10/15/2025	5:38:45 PM	295.41209	295.66134	295.87447	296.08413
10/15/2025	5:38:46 PM	295.41079	295.66034	295.87340	296.08297
10/15/2025	5:38:47 PM	295.40833	295.65855	295.87221	296.08239
10/15/2025	5:38:48 PM	295.40720	295.65700	295.87107	296.08062
10/15/2025	5:38:49 PM	295.40546	295.65571	295.86949	296.08033
10/15/2025	5:38:51 PM	295.40353	295.65476	295.86804	296.07882
10/15/2025	5:38:52 PM	295.40249	295.65319	295.86659	296.07762
10/15/2025	5:38:53 PM	295.40053	295.65170	295.86550	296.07666
10/15/2025	5:38:54 PM	295.39920	295.65033	295.86431	296.07526
10/15/2025	5:38:55 PM	295.39765	295.64971	295.86282	296.07444
10/15/2025	5:38:56 PM	295.39627	295.64740	295.86149	296.07305
10/15/2025	5:38:57 PM	295.39426	295.64642	295.86068	296.07223
10/15/2025	5:38:58 PM	295.39341	295.64476	295.85913	296.07163
10/15/2025	5:38:59 PM	295.39157	295.64390	295.85728	296.07012
10/15/2025	5:39:00 PM	295.38994	295.64215	295.85657	296.06976
10/15/2025	5:39:01 PM	295.38835	295.64104	295.85589	296.06849
10/15/2025	5:39:03 PM	295.38672	295.63961	295.85449	296.06810
10/15/2025	5:39:04 PM	295.38557	295.63803	295.85305	296.06663
10/15/2025	5:39:05 PM	295.38391	295.63699	295.85152	296.06608
10/15/2025	5:39:06 PM	295.38249	295.63553	295.84996	296.06487
10/15/2025	5:39:07 PM	295.38105	295.63406	295.84873	296.06375
10/15/2025	5:39:08 PM	295.37960	295.63270	295.84801	296.06238
10/15/2025	5:39:09 PM	295.37752	295.63172	295.84676	296.06194
10/15/2025	5:39:10 PM	295.37681	295.63056	295.84546	296.06076
10/15/2025	5:39:11 PM	295.37503	295.62865	295.84413	296.05926
10/15/2025	5:39:13 PM	295.37326	295.62783	295.84303	296.05872
10/15/2025	5:39:14 PM	295.37192	295.62614	295.84155	296.05744
10/15/2025	5:39:15 PM	295.37058	295.62501	295.84069	296.05619
10/15/2025	5:39:16 PM	295.36918	295.62380	295.83935	296.05552
10/15/2025	5:39:17 PM	295.36854	295.62252	295.83854	296.05517
10/15/2025	5:39:18 PM	295.36579	295.62112	295.83668	296.05412
10/15/2025	5:39:19 PM	295.36519	295.62004	295.83588	296.05314
10/15/2025	5:39:20 PM	295.36342	295.61839	295.83469	296.05189
10/15/2025	5:39:21 PM	295.36233	295.61750	295.83375	296.05103
10/15/2025	5:39:22 PM	295.36114	295.61534	295.83206	296.05014
10/15/2025	5:39:23 PM	295.35957	295.61484	295.83135	296.04959
10/15/2025	5:39:25 PM	295.35831	295.61414	295.83066	296.04880
10/15/2025	5:39:26 PM	295.35727	295.61317	295.82949	296.04815
10/15/2025	5:39:27 PM	295.35590	295.61157	295.82831	296.04695
10/15/2025	5:39:28 PM	295.35468	295.61046	295.82719	296.04594
10/15/2025	5:39:29 PM	295.35360	295.60950	295.82606	296.04542
10/15/2025	5:39:30 PM	295.35245	295.60864	295.82514	296.04492
10/15/2025	5:39:31 PM	295.35105	295.60687	295.82366	296.04353
10/15/2025	5:39:32 PM	295.34935	295.60575	295.82285	296.04252
10/15/2025	5:39:33 PM	295.34877	295.60463	295.82158	296.04184
10/15/2025	5:39:34 PM	295.34689	295.60344	295.82104	296.04103
10/15/2025	5:39:36 PM	295.34543	295.60286	295.81970	296.03981
10/15/2025	5:39:37 PM	295.34450	295.60157	295.81855	296.03948
10/15/2025	5:39:38 PM	295.34346	295.60003	295.81747	296.03845
10/15/2025	5:39:39 PM	295.34178	295.59914	295.81681	296.03798
10/15/2025	5:39:40 PM	295.34072	295.59770	295.81585	296.03643
10/15/2025	5:39:41 PM	295.33911	295.59712	295.81473	296.03611
10/15/2025	5:39:42 PM	295.33796	295.59628	295.81357	296.03556
10/15/2025	5:39:43 PM	295.33705	295.59406	295.81219	296.03410
10/15/2025	5:39:44 PM	295.33566	295.59301	295.81077	296.03346
10/15/2025	5:39:46 PM	295.33427	295.59182	295.81003	296.03228
10/15/2025	5:39:47 PM	295.33272	295.59095	295.80882	296.03117
10/15/2025	5:39:48 PM	295.33150	295.58933	295.80734	296.03070
10/15/2025	5:39:49 PM	295.33024	295.58817	295.80692	296.02951
10/15/2025	5:39:50 PM	295.32925	295.58739	295.80541	296.02951
10/15/2025	5:39:51 PM	295.32798	295.58664	295.80483	296.02833
10/15/2025	5:39:52 PM	295.32752	295.58585	295.80441	296.02783
10/15/2025	5:39:53 PM	295.32646	295.58481	295.80339	296.02735
10/15/2025	5:39:54 PM	295.32515	295.58383	295.80212	296.02626
10/15/2025	5:39:55 PM	295.32416	295.58276	295.80074	296.02486
10/15/2025	5:39:57 PM	295.32218	295.58089	295.79958	296.02420
10/15/2025	5:39:58 PM	295.32127	295.58009	295.79888	296.02360
10/15/2025	5:39:59 PM	295.31938	295.57853	295.79801	296.02233
10/15/2025	5:40:00 PM	295.31853	295.57658	295.79637	296.02191
10/15/2025	5:40:01 PM	295.31706	295.57584	295.79493	296.02091
10/15/2025	5:40:02 PM	295.31541	295.57444	295.79405	296.02002
10/15/2025	5:40:03 PM	295.31427	295.57317	295.79326	296.01894
10/15/2025	5:40:04 PM	295.31257	295.57152	295.79178	296.01831
10/15/2025	5:40:05 PM	295.31095	295.56988	295.79095	296.01641
10/15/2025	5:40:06 PM	295.30870	295.56783	295.79020	296.01632
10/15/2025	5:40:08 PM	295.30711	295.56742	295.78143	296.01025
10/15/2025	5:40:09 PM	295.30397	295.56377	295.78604	296.01316
10/15/2025	5:40:10 PM	295.30162	295.56164	295.78511	296.01208
10/15/2025	5:40:11 PM	295.30303	295.56214	295.78407	296.01271
10/15/2025	5:40:12 PM	295.29929	295.55918	295.77957	296.00106
10/15/2025	5:40:13 PM	295.29563	295.55624	295.79004	296.01052
10/15/2025	5:40:14 PM	295.29375	295.55475	295.77938	296.00872
10/15/2025	5:40:15 PM	295.29167	295.55282	295.77839	296.00804
10/15/2025	5:40:16 PM	295.28964	295.55106	295.77605	296.00700
10/15/2025	5:40:17 PM	295.28645	295.54833	295.77453	296.00545
10/15/2025	5:40:19 PM	295.28320	295.54577	295.77281	296.00374
10/15/2025	5:40:20 PM	295.27922	295.54276	295.77102	296.00209
10/15/2025	5:40:21 PM	295.27629	295.54081	295.76961	296.00132
10/15/2025	5:40:22 PM	295.27222	295.53798	295.76745	295.99908
10/15/2025	5:40:23 PM	295.26840	295.53421	295.76538	295.99720
10/15/2025	5:40:24 PM	295.26353	295.53087	295.76300	295.99589
10/15/2025	5:40:25 PM	295.25936	295.52801	295.76153	295.99444
10/15/2025	5:40:26 PM	295.25493	295.52453	295.75850	295.99252
10/15/2025	5:40:27 PM	295.24978	295.52093	295.75717	295.99001
10/15/2025	5:40:28 PM	295.24417	295.51688	295.75200	295.99044
10/15/2025	5:40:30 PM	295.23905	295.51326	295.75189	295.98700
10/15/2025	5:40:31 PM	295.23387	295.50955	295.74993	295.98485
10/15/2025	5:40:32 PM	295.22856	295.50556	295.74634	295.98361
10/15/2025	5:40:33 PM	295.22329	295.50204	295.74404	295.98154
10/15/2025	5:40:34 PM	295.21833	295.49849	295.74240	295.97945
10/15/2025	5:40:35 PM	295.21258	295.49446	295.74059	295.97747
10/15/2025	5:40:36 PM	295.20621	295.49015	295.73669	295.97497
10/15/2025	5:40:37 PM	295.20017	295.48568	295.73404	295.97288
10/15/2025	5:40:38 PM	295.19328	295.48177	295.73060	295.97170
10/15/2025	5:40:39 PM	295.18700	295.47678	295.72787	295.96889
10/15/2025	5:40:41 PM	295.17970	295.47228	295.72477	295.96533
10/15/2025	5:40:42 PM	295.17286	295.46725	295.72161	295.96273
10/15/2025	5:40:43 PM	295.16426	295.46228	295.71950	295.96052
10/15/2025	5:40:44 PM	295.15644	295.45701	295.71557	295.95758
10/15/2025	5:40:45 PM	295.14912	295.45239	295.71243	295.95623
10/15/2025	5:40:46 PM	295.14170	295.44706	295.70959	295.95136
10/15/2025	5:40:47 PM	295.13294	295.44110	295.70601	295.95085
10/15/2025	5:40:48 PM	295.12455	295.43621	295.70113	295.94846
10/15/2025	5:40:49 PM	295.11655	295.43048	295.69827	295.94348
10/15/2025	5:40:50 PM	295.10711	295.42477	295.69505	295.94110
10/15/2025	5:40:52 PM	295.09784	295.41964	295.69148	295.93792
10/15/2025	5:40:53 PM	295.08849	295.41294	295.68383	295.93260
10/15/2025	5:40:54 PM	295.07894	295.40707	295.68435	295.93178
10/15/2025	5:40:55 PM	295.06838	295.40135	295.68069	295.93004
10/15/2025	5:40:56 PM	295.05870	295.39567	295.67700	295.92647
10/15/2025	5:40:57 PM	295.04740	295.38898	295.67268	295.92337
10/15/2025	5:40:58 PM	295.03591	295.38280	295.66896	295.91942
10/15/2025	5:40:59 PM	295.02415	295.37648	295.66437	295.91677
10/15/2025	5:41:00 PM	295.01213	295.36932	295.65985	295.91245
10/15/2025	5:41:01 PM	295.00037	295.36329	295.65613	295.90924
10/15/2025	5:41:03 PM	294.98765	295.35585	295.65090	295.90555
10/15/2025	5:41:04 PM	294.97550	295.34848	295.64709	295.90182
10/15/2025	5:41:05 PM	294.96264	295.34129	295.64222	295.89892
10/15/2025	5:41:06 PM	294.94906	295.33297	295.63771	295.89430
10/15/2025	5:41:07 PM	294.93563	295.32516	295.63299	295.89102
10/15/2025	5:41:08 PM	294.92197	295.31752	295.62830	295.88650
10/15/2025	5:41:09 PM	294.90833	295.31079	295.62398	295.88308
10/15/2025	5:41:10 PM	294.89477	295.30236	295.61912	295.87920
10/15/2025	5:41:11 PM	294.88046	295.29359	295.61410	295.87438
10/15/2025	5:41:13 PM	294.86500	295.28447	295.60903	295.87039
10/15/2025	5:41:14 PM	294.84953	295.27549	295.60413	295.86671
10/15/2025	5:41:15 PM	294.83419	295.26632	295.59792	295.86171
10/15/2025	5:41:16 PM	294.81702	295.25739	295.59232	295.85827
10/15/2025	5:41:17 PM	294.79881	295.24786	295.58680	295.85348
10/15/2025	5:41:18 PM	294.77822	295.23721	295.58044	295.84904
10/15/2025	5:41:19 PM	294.75560	295.22574	295.57386	295.84373
10/15/2025	5:41:20 PM	294.73138	295.21486	295.56806	295.83903
10/15/2025	5:41:21 PM	294.70579	295.20182	295.56140	295.83353
10/15/2025	5:41:22 PM	294.67733	295.18894	295.55391	295.82755
10/15/2025	5:41:23 PM	294.64822	295.17691	295.54751	295.82310
10/15/2025	5:41:25 PM	294.61690	295.16359	295.54124	295.81640
10/15/2025	5:41:26 PM	294.58343	295.15089	295.53397	295.81042
10/15/2025	5:41:27 PM	294.54732	295.13592	295.52676	295.80314
10/15/2025	5:41:28 PM	294.51032	295.12278	295.51985	295.79739
10/15/2025	5:41:29 PM	294.47130	295.10842	295.51240	295.79025
10/15/2025	5:41:30 PM	294.43101	295.09331	295.50466	295.78383
10/15/2025	5:41:31 PM	294.38764	295.07698	295.49665	295.77796
10/15/2025	5:41:32 PM	294.34184	295.06031	295.48942	295.77137
10/15/2025	5:41:33 PM	294.29817	295.04444	295.48141	295.76496
10/15/2025	5:41:34 PM	294.25376	295.02929	295.47297	295.75779
10/15/2025	5:41:36 PM	294.20829	295.01365	295.46358	295.75052
